TEFF   3500.  GRAVITY 0.00000 LTE 
TITLE  [-2.0] VTURB=2  L/H=1.25 NOVER                                           
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 2.81429569E-04   4744.9 8.900E+00 5.963E+09 4.738E-04 3.457E-02 2.000E+05 0.000E+00 0.000E+00
 3.70111100E-04   4780.1 1.170E+01 7.741E+09 5.292E-04 3.460E-02 2.000E+05 0.000E+00 0.000E+00
 4.78937347E-04   4793.9 1.515E+01 9.244E+09 5.608E-04 3.429E-02 2.000E+05 0.000E+00 0.000E+00
 6.13081091E-04   4818.4 1.939E+01 1.138E+10 6.184E-04 3.409E-02 2.000E+05 0.000E+00 0.000E+00
 7.75024732E-04   4841.5 2.451E+01 1.386E+10 6.841E-04 3.386E-02 2.000E+05 0.000E+00 0.000E+00
 9.69392839E-04   4865.7 3.065E+01 1.683E+10 7.631E-04 3.364E-02 2.000E+05 0.000E+00 0.000E+00
 1.20112271E-03   4890.1 3.798E+01 2.034E+10 8.553E-04 3.351E-02 2.000E+05 0.000E+00 0.000E+00
 1.47622882E-03   4914.6 4.668E+01 2.447E+10 9.625E-04 3.341E-02 2.000E+05 0.000E+00 0.000E+00
 1.80179467E-03   4939.1 5.698E+01 2.931E+10 1.086E-03 3.334E-02 2.000E+05 0.000E+00 0.000E+00
 2.18636357E-03   4963.4 6.914E+01 3.495E+10 1.226E-03 3.332E-02 2.000E+05 0.000E+00 0.000E+00
 2.64025206E-03   4987.1 8.349E+01 4.147E+10 1.386E-03 3.336E-02 2.000E+05 0.000E+00 0.000E+00
 3.17609815E-03   5010.0 1.004E+02 4.895E+10 1.565E-03 3.349E-02 2.000E+05 0.000E+00 0.000E+00
 3.80931831E-03   5032.0 1.205E+02 5.749E+10 1.765E-03 3.383E-02 2.000E+05 0.000E+00 0.000E+00
 4.55805704E-03   5053.4 1.441E+02 6.728E+10 1.990E-03 3.431E-02 2.000E+05 0.000E+00 0.000E+00
 5.44358298E-03   5074.3 1.721E+02 7.850E+10 2.244E-03 3.493E-02 2.000E+05 0.000E+00 0.000E+00
 6.49121388E-03   5094.7 2.053E+02 9.132E+10 2.529E-03 3.570E-02 2.000E+05 0.000E+00 0.000E+00
 7.73093385E-03   5114.7 2.445E+02 1.060E+11 2.849E-03 3.662E-02 2.000E+05 0.000E+00 0.000E+00
 9.19847192E-03   5134.2 2.909E+02 1.227E+11 3.209E-03 3.772E-02 2.000E+05 0.000E+00 0.000E+00
 1.09363232E-02   5153.3 3.458E+02 1.418E+11 3.613E-03 3.903E-02 2.000E+05 0.000E+00 0.000E+00
 1.29951101E-02   5171.9 4.109E+02 1.635E+11 4.066E-03 4.056E-02 2.000E+05 0.000E+00 0.000E+00
 1.54353485E-02   5190.1 4.881E+02 1.881E+11 4.573E-03 4.231E-02 2.000E+05 0.000E+00 0.000E+00
 1.83296456E-02   5207.8 5.796E+02 2.160E+11 5.140E-03 4.430E-02 2.000E+05 0.000E+00 0.000E+00
 2.17654141E-02   5224.8 6.883E+02 2.476E+11 5.771E-03 4.656E-02 2.000E+05 0.000E+00 0.000E+00
 2.58472673E-02   5241.4 8.174E+02 2.833E+11 6.476E-03 4.912E-02 2.000E+05 0.000E+00 0.000E+00
 3.06998394E-02   5257.5 9.708E+02 3.236E+11 7.262E-03 5.201E-02 2.000E+05 0.000E+00 0.000E+00
 3.64732020E-02   5273.0 1.153E+03 3.689E+11 8.136E-03 5.531E-02 2.000E+05 0.000E+00 0.000E+00
 4.33467239E-02   5288.2 1.371E+03 4.201E+11 9.111E-03 5.902E-02 2.000E+05 0.000E+00 0.000E+00
 5.15321755E-02   5303.1 1.630E+03 4.780E+11 1.020E-02 6.318E-02 2.000E+05 0.000E+00 0.000E+00
 6.12828448E-02   5317.6 1.938E+03 5.435E+11 1.142E-02 6.780E-02 2.000E+05 0.000E+00 0.000E+00
 7.29003018E-02   5332.0 2.305E+03 6.175E+11 1.278E-02 7.295E-02 2.000E+05 0.000E+00 0.000E+00
 8.67462916E-02   5346.1 2.743E+03 7.009E+11 1.430E-02 7.867E-02 2.000E+05 0.000E+00 0.000E+00
 1.03254368E-01   5359.9 3.265E+03 7.949E+11 1.599E-02 8.505E-02 2.000E+05 0.000E+00 0.000E+00
 1.22942817E-01   5373.4 3.888E+03 9.008E+11 1.787E-02 9.223E-02 2.000E+05 0.000E+00 0.000E+00
 1.46431907E-01   5386.6 4.631E+03 1.020E+12 1.997E-02 1.002E-01 2.000E+05 0.000E+00 0.000E+00
 1.74465527E-01   5399.5 5.517E+03 1.154E+12 2.231E-02 1.092E-01 2.000E+05 0.000E+00 0.000E+00
 2.07924937E-01   5412.5 6.575E+03 1.306E+12 2.493E-02 1.192E-01 2.000E+05 0.000E+00 0.000E+00
 2.47852623E-01   5425.5 7.838E+03 1.477E+12 2.787E-02 1.305E-01 2.000E+05 0.000E+00 0.000E+00
 2.95464668E-01   5439.0 9.343E+03 1.674E+12 3.119E-02 1.434E-01 2.000E+05 0.000E+00 0.000E+00
 3.52147496E-01   5453.4 1.114E+04 1.900E+12 3.497E-02 1.582E-01 2.000E+05 0.000E+00 0.000E+00
 4.19429203E-01   5469.5 1.326E+04 2.167E+12 3.936E-02 1.756E-01 2.000E+05 0.000E+00 0.000E+00
 4.98991680E-01   5487.8 1.578E+04 2.482E+12 4.448E-02 1.958E-01 2.000E+05 0.000E+00 0.000E+00
 5.92617298E-01   5509.1 1.874E+04 2.863E+12 5.054E-02 2.199E-01 2.000E+05 0.000E+00 0.000E+00
 7.02108440E-01   5534.4 2.220E+04 3.331E+12 5.784E-02 2.490E-01 2.000E+05 0.000E+00 0.000E+00
 8.29121477E-01   5565.0 2.622E+04 3.920E+12 6.680E-02 2.847E-01 2.000E+05 0.000E+00 0.000E+00
 9.75020225E-01   5602.0 3.083E+04 4.676E+12 7.797E-02 3.293E-01 2.000E+05 0.000E+00 0.000E+00
 1.14045786E+00   5648.1 3.606E+04 5.684E+12 9.240E-02 3.870E-01 2.000E+05 0.000E+00 0.000E+00
 1.32515500E+00   5704.5 4.190E+04 7.050E+12 1.112E-01 4.622E-01 2.000E+05 0.000E+00 0.000E+00
 1.52783182E+00   5773.7 4.831E+04 8.957E+12 1.365E-01 5.629E-01 2.000E+05 0.000E+00 0.000E+00
 1.74566612E+00   5858.5 5.520E+04 1.171E+13 1.713E-01 7.016E-01 2.000E+05 0.000E+00 0.000E+00
 1.97436043E+00   5961.9 6.243E+04 1.578E+13 2.203E-01 8.967E-01 2.000E+05 0.000E+00 0.000E+00
 2.20830600E+00   6087.2 6.983E+04 2.203E+13 2.912E-01 1.179E+00 2.000E+05 0.000E+00 0.000E+00
 2.44074676E+00   6238.7 7.718E+04 3.190E+13 3.970E-01 1.601E+00 2.000E+05 0.000E+00 0.000E+00
 2.66454030E+00   6419.8 8.426E+04 4.794E+13 5.590E-01 2.250E+00 2.000E+05 1.021E-09 4.122E+02
 2.87215093E+00   6639.3 9.082E+04 7.533E+13 8.206E-01 3.303E+00 2.000E+05 6.189E-06 7.349E+03
 3.05690639E+00   6900.8 9.666E+04 1.231E+14 1.256E+00 5.062E+00 2.000E+05 2.642E-04 2.513E+04
 3.21326468E+00   7219.0 1.016E+05 2.111E+14 2.040E+00 8.217E+00 2.000E+05 5.013E-03 6.544E+04
 3.33671328E+00   7607.6 1.055E+05 3.806E+14 3.559E+00 1.400E+01 2.000E+05 2.849E-02 1.128E+05
 3.43025490E+00   8016.7 1.085E+05 6.622E+14 6.205E+00 2.181E+01 2.000E+05 1.265E-01 1.780E+05
 3.50564269E+00   8359.2 1.108E+05 1.009E+15 9.704E+00 2.655E+01 2.000E+05 3.329E-01 2.402E+05
 3.57369998E+00   8628.5 1.130E+05 1.374E+15 1.365E+01 2.664E+01 2.000E+05 5.115E-01 2.692E+05
 3.64025434E+00   8859.0 1.151E+05 1.764E+15 1.812E+01 2.473E+01 2.000E+05 6.523E-01 2.846E+05
 3.70854346E+00   9063.2 1.173E+05 2.179E+15 2.314E+01 2.234E+01 2.000E+05 7.520E-01 2.915E+05
 3.78075026E+00   9252.5 1.195E+05 2.629E+15 2.885E+01 2.022E+01 2.000E+05 8.199E-01 2.936E+05
 3.85889363E+00   9430.4 1.220E+05 3.118E+15 3.519E+01 1.850E+01 2.000E+05 8.656E-01 2.933E+05
 3.94490720E+00   9604.6 1.247E+05 3.664E+15 4.238E+01 1.708E+01 2.000E+05 8.973E-01 2.914E+05
 4.04071662E+00   9774.0 1.278E+05 4.267E+15 5.049E+01 1.591E+01 2.000E+05 9.199E-01 2.891E+05
 4.14815502E+00   9945.3 1.312E+05 4.953E+15 5.993E+01 1.488E+01 2.000E+05 9.368E-01 2.859E+05
 4.26930272E+00  10113.7 1.350E+05 5.712E+15 7.066E+01 1.397E+01 2.000E+05 9.499E-01 2.836E+05
 4.40618538E+00  10289.3 1.393E+05 6.595E+15 8.344E+01 1.312E+01 2.000E+05 9.598E-01 2.794E+05
 4.56164411E+00  10459.2 1.442E+05 7.557E+15 9.750E+01 1.234E+01 2.000E+05 9.680E-01 2.776E+05
 4.73837483E+00  10644.6 1.498E+05 8.717E+15 1.148E+02 1.166E+01 2.000E+05 9.741E-01 2.732E+05
 4.94035939E+00  10817.7 1.562E+05 9.943E+15 1.329E+02 1.156E+01 2.000E+05 9.781E-01 2.705E+05
PRADK 2.7852E+00
BEGIN                    ITERATION  15 COMPLETED
TEFF   6750.  GRAVITY 5.00000 LTE 
TITLE  [-2.0] VTURB=2  L/H=1.25 NOVER                                           
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 2.32048127E-04   4784.2 2.320E+01 1.107E+10 5.747E-04 3.815E-02 2.000E+05 0.000E+00 0.000E+00
 3.04877192E-04   4808.2 3.049E+01 1.379E+10 6.467E-04 3.822E-02 2.000E+05 0.000E+00 0.000E+00
 3.92434915E-04   4820.8 3.924E+01 1.635E+10 7.081E-04 3.824E-02 2.000E+05 0.000E+00 0.000E+00
 4.96638729E-04   4847.6 4.966E+01 2.015E+10 8.099E-04 3.845E-02 2.000E+05 0.000E+00 0.000E+00
 6.19649047E-04   4865.2 6.197E+01 2.391E+10 9.048E-04 3.849E-02 2.000E+05 0.000E+00 0.000E+00
 7.65358779E-04   4887.4 7.654E+01 2.864E+10 1.026E-03 3.859E-02 2.000E+05 0.000E+00 0.000E+00
 9.36655773E-04   4909.6 9.367E+01 3.412E+10 1.163E-03 3.867E-02 2.000E+05 0.000E+00 0.000E+00
 1.13786716E-03   4932.2 1.138E+02 4.052E+10 1.322E-03 3.882E-02 2.000E+05 0.000E+00 0.000E+00
 1.37388521E-03   4955.0 1.374E+02 4.798E+10 1.503E-03 3.904E-02 2.000E+05 0.000E+00 0.000E+00
 1.65065109E-03   4977.7 1.651E+02 5.662E+10 1.710E-03 3.932E-02 2.000E+05 0.000E+00 0.000E+00
 1.97523477E-03   5000.2 1.975E+02 6.660E+10 1.943E-03 3.969E-02 2.000E+05 0.000E+00 0.000E+00
 2.35637379E-03   5022.0 2.356E+02 7.799E+10 2.205E-03 4.018E-02 2.000E+05 0.000E+00 0.000E+00
 2.80448417E-03   5043.5 2.804E+02 9.105E+10 2.500E-03 4.081E-02 2.000E+05 0.000E+00 0.000E+00
 3.33186925E-03   5064.3 3.332E+02 1.060E+11 2.831E-03 4.161E-02 2.000E+05 0.000E+00 0.000E+00
 3.95319359E-03   5084.7 3.953E+02 1.230E+11 3.203E-03 4.264E-02 2.000E+05 0.000E+00 0.000E+00
 4.68593564E-03   5104.6 4.686E+02 1.424E+11 3.620E-03 4.388E-02 2.000E+05 0.000E+00 0.000E+00
 5.55093533E-03   5124.0 5.551E+02 1.645E+11 4.087E-03 4.535E-02 2.000E+05 0.000E+00 0.000E+00
 6.57318746E-03   5142.8 6.573E+02 1.896E+11 4.610E-03 4.706E-02 2.000E+05 0.000E+00 0.000E+00
 7.78235442E-03   5161.1 7.782E+02 2.180E+11 5.195E-03 4.904E-02 2.000E+05 0.000E+00 0.000E+00
 9.21387658E-03   5179.0 9.214E+02 2.503E+11 5.849E-03 5.130E-02 2.000E+05 0.000E+00 0.000E+00
 1.09100631E-02   5196.3 1.091E+03 2.869E+11 6.580E-03 5.390E-02 2.000E+05 0.000E+00 0.000E+00
 1.29217568E-02   5213.1 1.292E+03 3.281E+11 7.395E-03 5.689E-02 2.000E+05 0.000E+00 0.000E+00
 1.53099688E-02   5229.3 1.531E+03 3.746E+11 8.302E-03 6.026E-02 2.000E+05 0.000E+00 0.000E+00
 1.81479413E-02   5245.0 1.815E+03 4.271E+11 9.313E-03 6.404E-02 2.000E+05 0.000E+00 0.000E+00
 2.15239092E-02   5260.0 2.152E+03 4.859E+11 1.043E-02 6.827E-02 2.000E+05 0.000E+00 0.000E+00
 2.55436535E-02   5274.5 2.554E+03 5.520E+11 1.168E-02 7.302E-02 2.000E+05 0.000E+00 0.000E+00
 3.03343827E-02   5288.4 3.033E+03 6.263E+11 1.306E-02 7.832E-02 2.000E+05 0.000E+00 0.000E+00
 3.60481006E-02   5301.8 3.605E+03 7.096E+11 1.460E-02 8.433E-02 2.000E+05 0.000E+00 0.000E+00
 4.28666782E-02   5314.9 4.287E+03 8.033E+11 1.632E-02 9.105E-02 2.000E+05 0.000E+00 0.000E+00
 5.10037227E-02   5327.8 5.100E+03 9.091E+11 1.823E-02 9.856E-02 2.000E+05 0.000E+00 0.000E+00
 6.07158751E-02   5340.5 6.072E+03 1.028E+12 2.037E-02 1.069E-01 2.000E+05 0.000E+00 0.000E+00
 7.23091675E-02   5353.1 7.231E+03 1.163E+12 2.276E-02 1.162E-01 2.000E+05 0.000E+00 0.000E+00
 8.61469714E-02   5365.6 8.615E+03 1.315E+12 2.542E-02 1.265E-01 2.000E+05 0.000E+00 0.000E+00
 1.02661737E-01   5378.1 1.027E+04 1.486E+12 2.841E-02 1.381E-01 2.000E+05 0.000E+00 0.000E+00
 1.22367736E-01   5390.5 1.224E+04 1.680E+12 3.175E-02 1.513E-01 2.000E+05 0.000E+00 0.000E+00
 1.45862616E-01   5403.4 1.459E+04 1.901E+12 3.554E-02 1.661E-01 2.000E+05 0.000E+00 0.000E+00
 1.73853935E-01   5416.5 1.739E+04 2.152E+12 3.978E-02 1.828E-01 2.000E+05 0.000E+00 0.000E+00
 2.07168385E-01   5430.4 2.072E+04 2.441E+12 4.461E-02 2.018E-01 2.000E+05 0.000E+00 0.000E+00
 2.46757518E-01   5445.0 2.468E+04 2.773E+12 5.010E-02 2.234E-01 2.000E+05 0.000E+00 0.000E+00
 2.93704674E-01   5461.2 2.937E+04 3.161E+12 5.643E-02 2.485E-01 2.000E+05 0.000E+00 0.000E+00
 3.49154457E-01   5479.8 3.492E+04 3.623E+12 6.386E-02 2.782E-01 2.000E+05 0.000E+00 0.000E+00
 4.14297160E-01   5501.7 4.143E+04 4.184E+12 7.271E-02 3.137E-01 2.000E+05 0.000E+00 0.000E+00
 4.90330895E-01   5527.5 4.903E+04 4.874E+12 8.337E-02 3.565E-01 2.000E+05 0.000E+00 0.000E+00
 5.78390853E-01   5558.6 5.784E+04 5.742E+12 9.641E-02 4.089E-01 2.000E+05 0.000E+00 0.000E+00
 6.79383230E-01   5596.4 6.794E+04 6.860E+12 1.127E-01 4.743E-01 2.000E+05 0.000E+00 0.000E+00
 7.93815820E-01   5642.6 7.938E+04 8.337E+12 1.336E-01 5.578E-01 2.000E+05 0.000E+00 0.000E+00
 9.21612827E-01   5699.3 9.216E+04 1.034E+13 1.608E-01 6.667E-01 2.000E+05 0.000E+00 0.000E+00
 1.06188738E+00   5768.8 1.062E+05 1.315E+13 1.972E-01 8.126E-01 2.000E+05 0.000E+00 0.000E+00
 1.21260479E+00   5854.8 1.213E+05 1.723E+13 2.477E-01 1.015E+00 2.000E+05 0.000E+00 0.000E+00
 1.37081581E+00   5959.0 1.371E+05 2.328E+13 3.183E-01 1.298E+00 2.000E+05 0.000E+00 0.000E+00
 1.53260528E+00   6086.7 1.533E+05 3.264E+13 4.211E-01 1.710E+00 2.000E+05 0.000E+00 0.000E+00
 1.69375962E+00   6237.6 1.694E+05 4.720E+13 5.707E-01 2.312E+00 2.000E+05 0.000E+00 0.000E+00
 1.84966753E+00   6421.2 1.850E+05 7.131E+13 8.019E-01 3.248E+00 2.000E+05 1.252E-07 1.586E+03
 1.99346500E+00   6656.0 1.993E+05 1.152E+14 1.193E+00 4.840E+00 2.000E+05 1.912E-04 1.791E+04
 2.11992898E+00   6933.6 2.120E+05 1.929E+14 1.843E+00 7.448E+00 2.000E+05 4.938E-03 5.198E+04
 2.22607860E+00   7270.1 2.226E+05 3.387E+14 3.006E+00 1.191E+01 2.000E+05 2.778E-02 9.068E+04
 2.31125968E+00   7645.7 2.311E+05 5.953E+14 5.018E+00 1.848E+01 2.000E+05 8.781E-02 1.295E+05
 2.38165161E+00   7982.9 2.382E+05 9.437E+14 7.785E+00 2.412E+01 2.000E+05 2.451E-01 1.793E+05
 2.44480742E+00   8266.2 2.445E+05 1.352E+15 1.112E+01 2.655E+01 2.000E+05 4.116E-01 2.083E+05
 2.50554423E+00   8511.6 2.505E+05 1.812E+15 1.503E+01 2.632E+01 2.000E+05 5.618E-01 2.258E+05
 2.56659029E+00   8733.6 2.566E+05 2.332E+15 1.961E+01 2.482E+01 2.000E+05 6.794E-01 2.351E+05
 2.62997576E+00   8936.5 2.630E+05 2.909E+15 2.485E+01 2.291E+01 2.000E+05 7.642E-01 2.387E+05
 2.69728504E+00   9129.1 2.697E+05 3.559E+15 3.096E+01 2.122E+01 2.000E+05 8.248E-01 2.395E+05
 2.76988833E+00   9312.2 2.770E+05 4.284E+15 3.799E+01 1.980E+01 2.000E+05 8.670E-01 2.383E+05
 2.84939252E+00   9492.3 2.849E+05 5.110E+15 4.595E+01 1.853E+01 2.000E+05 8.972E-01 2.359E+05
 2.93754834E+00   9668.6 2.937E+05 6.043E+15 5.500E+01 1.745E+01 2.000E+05 9.194E-01 2.332E+05
 3.03594009E+00   9846.8 3.036E+05 7.124E+15 6.559E+01 1.644E+01 2.000E+05 9.361E-01 2.294E+05
 3.14639788E+00  10022.2 3.146E+05 8.341E+15 7.766E+01 1.554E+01 2.000E+05 9.494E-01 2.266E+05
 3.27046894E+00  10204.0 3.270E+05 9.776E+15 9.235E+01 1.463E+01 2.000E+05 9.594E-01 2.219E+05
 3.41042853E+00  10379.2 3.410E+05 1.136E+16 1.086E+02 1.380E+01 2.000E+05 9.679E-01 2.194E+05
 3.56848120E+00  10568.9 3.568E+05 1.328E+16 1.287E+02 1.306E+01 2.000E+05 9.741E-01 2.145E+05
 3.74798552E+00  10744.7 3.748E+05 1.534E+16 1.500E+02 1.297E+01 2.000E+05 9.782E-01 2.112E+05
PRADK 2.7828E+00
BEGIN                    ITERATION  15 COMPLETED
TEFF   7000.  GRAVITY 0.50000 LTE 
TITLE  [-2.0] VTURB=2  L/H=1.25 NOVER                                           
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 1.14762966E-05   4307.3 3.554E-05 2.066E+06 1.162E-02 6.564E-02 2.000E+05 0.000E+00 0.000E+00
 1.55664332E-05   4309.7 4.822E-05 2.443E+06 1.013E-02 5.893E-02 2.000E+05 0.000E+00 0.000E+00
 2.18744386E-05   4312.0 6.781E-05 2.941E+06 8.675E-03 5.239E-02 2.000E+05 0.000E+00 0.000E+00
 3.17088579E-05   4316.9 9.843E-05 3.634E+06 7.409E-03 4.668E-02 2.000E+05 0.000E+00 0.000E+00
 4.72047593E-05   4323.8 1.467E-04 4.586E+06 6.303E-03 4.169E-02 2.000E+05 0.000E+00 0.000E+00
 7.14254121E-05   4333.8 2.224E-04 5.910E+06 5.397E-03 3.759E-02 2.000E+05 0.000E+00 0.000E+00
 1.08895381E-04   4347.6 3.395E-04 7.762E+06 4.685E-03 3.433E-02 2.000E+05 0.000E+00 0.000E+00
 1.65906648E-04   4365.8 5.179E-04 1.037E+07 4.146E-03 3.181E-02 2.000E+05 0.000E+00 0.000E+00
 2.50715840E-04   4388.9 7.835E-04 1.406E+07 3.761E-03 2.990E-02 2.000E+05 0.000E+00 0.000E+00
 3.73793664E-04   4416.5 1.169E-03 1.927E+07 3.496E-03 2.846E-02 2.000E+05 0.000E+00 0.000E+00
 5.48130562E-04   4448.2 1.716E-03 2.657E+07 3.328E-03 2.735E-02 2.000E+05 0.000E+00 0.000E+00
 7.89964359E-04   4482.8 2.474E-03 3.667E+07 3.226E-03 2.645E-02 2.000E+05 0.000E+00 0.000E+00
 1.12007292E-03   4519.5 3.509E-03 5.049E+07 3.171E-03 2.568E-02 2.000E+05 0.000E+00 0.000E+00
 1.56589738E-03   4557.0 4.908E-03 6.908E+07 3.141E-03 2.497E-02 2.000E+05 0.000E+00 0.000E+00
 2.16518272E-03   4594.2 6.788E-03 9.367E+07 3.118E-03 2.426E-02 2.000E+05 0.000E+00 0.000E+00
 2.97110624E-03   4630.4 9.317E-03 1.258E+08 3.089E-03 2.355E-02 2.000E+05 0.000E+00 0.000E+00
 4.05832508E-03   4665.3 1.273E-02 1.674E+08 3.047E-03 2.287E-02 2.000E+05 0.000E+00 0.000E+00
 5.53153602E-03   4699.1 1.736E-02 2.211E+08 2.992E-03 2.221E-02 2.000E+05 0.000E+00 0.000E+00
 7.53591219E-03   4732.3 2.365E-02 2.910E+08 2.929E-03 2.159E-02 2.000E+05 0.000E+00 0.000E+00
 1.02669676E-02   4765.7 3.223E-02 3.825E+08 2.867E-03 2.100E-02 2.000E+05 0.000E+00 0.000E+00
 1.39860906E-02   4799.6 4.391E-02 5.030E+08 2.808E-03 2.044E-02 2.000E+05 0.000E+00 0.000E+00
