
       Teff log g  [M]a  Vturb  l/H  E(B-V)    U       B       V      BOL     BC      U-B     B-V(J)  B-V(H) 
  421 29000  4.00 -1.00  2.00  0.00  0.00 -22.703 -22.148 -21.282 -31.260  -3.003  -0.983  -0.262  -0.278
  422 29000  4.50 -1.00  2.00  0.00  0.00 -22.648 -22.111 -21.251 -31.260  -3.035  -0.965  -0.256  -0.272
  423 29000  5.00 -1.00  2.00  0.00  0.00 -22.614 -22.085 -21.234 -31.260  -3.052  -0.956  -0.248  -0.264
  424 30000  3.50 -1.00  2.00  0.00  0.00 -22.899 -22.290 -21.421 -31.407  -3.012  -1.039  -0.265  -0.281
  425 30000  4.00 -1.00  2.00  0.00  0.00 -22.809 -22.235 -21.363 -31.407  -3.070  -1.003  -0.268  -0.284
  426 30000  4.50 -1.00  2.00  0.00  0.00 -22.750 -22.194 -21.327 -31.407  -3.106  -0.984  -0.263  -0.279
  427 30000  5.00 -1.00  2.00  0.00  0.00 -22.713 -22.166 -21.308 -31.407  -3.126  -0.975  -0.255  -0.271
  428 31000  3.50 -1.00  2.00  0.00  0.00 -22.993 -22.367 -21.496 -31.549  -3.079  -1.055  -0.267  -0.283
  429 31000  4.00 -1.00  2.00  0.00  0.00 -22.913 -22.320 -21.443 -31.549  -3.132  -1.022  -0.274  -0.290
  430 31000  4.50 -1.00  2.00  0.00  0.00 -22.851 -22.277 -21.404 -31.549  -3.172  -1.003  -0.269  -0.285
  431 31000  5.00 -1.00  2.00  0.00  0.00 -22.812 -22.247 -21.382 -31.549  -3.194  -0.993  -0.262  -0.278
  432 32000  4.00 -1.00  2.00  0.00  0.00 -23.010 -22.401 -21.520 -31.687  -3.194  -1.038  -0.278  -0.294
  433 32000  4.50 -1.00  2.00  0.00  0.00 -22.949 -22.358 -21.479 -31.687  -3.234  -1.020  -0.275  -0.291
  434 32000  5.00 -1.00  2.00  0.00  0.00 -22.909 -22.327 -21.455 -31.687  -3.258  -1.010  -0.268  -0.284
  435 33000  4.00 -1.00  2.00  0.00  0.00 -23.096 -22.473 -21.588 -31.821  -3.259  -1.052  -0.282  -0.298
  436 33000  4.50 -1.00  2.00  0.00  0.00 -23.043 -22.437 -21.553 -31.821  -3.294  -1.035  -0.281  -0.297
  437 33000  5.00 -1.00  2.00  0.00  0.00 -23.002 -22.405 -21.527 -31.821  -3.320  -1.026  -0.274  -0.290
  438 34000  4.00 -1.00  2.00  0.00  0.00 -23.171 -22.538 -21.650 -31.951  -3.327  -1.063  -0.284  -0.300
  439 34000  4.50 -1.00  2.00  0.00  0.00 -23.129 -22.510 -21.621 -31.951  -3.356  -1.048  -0.285  -0.301
  440 34000  5.00 -1.00  2.00  0.00  0.00 -23.092 -22.481 -21.597 -31.951  -3.379  -1.040  -0.280  -0.296
  441 35000  4.00 -1.00  2.00  0.00  0.00 -23.237 -22.594 -21.704 -32.077  -3.398  -1.073  -0.286  -0.302
  442 35000  4.50 -1.00  2.00  0.00  0.00 -23.205 -22.575 -21.683 -32.077  -3.420  -1.059  -0.289  -0.305
  443 35000  5.00 -1.00  2.00  0.00  0.00 -23.173 -22.550 -21.662 -32.077  -3.441  -1.052  -0.285  -0.301
  444 36000  4.00 -1.00  2.00  0.00  0.00 -23.293 -22.642 -21.751 -32.199  -3.474  -1.081  -0.288  -0.304
  445 36000  4.50 -1.00  2.00  0.00  0.00 -23.272 -22.633 -21.738 -32.199  -3.487  -1.069  -0.292  -0.308
  446 36000  5.00 -1.00  2.00  0.00  0.00 -23.246 -22.613 -21.721 -32.199  -3.504  -1.062  -0.289  -0.305
  447 37000  4.00 -1.00  2.00  0.00  0.00 -23.340 -22.683 -21.790 -32.318  -3.554  -1.087  -0.289  -0.305
  448 37000  4.50 -1.00  2.00  0.00  0.00 -23.330 -22.684 -21.786 -32.318  -3.558  -1.076  -0.294  -0.310
  449 37000  5.00 -1.00  2.00  0.00  0.00 -23.311 -22.670 -21.774 -32.318  -3.570  -1.071  -0.292  -0.308
  450 38000  4.00 -1.00  2.00  0.00  0.00 -23.381 -22.720 -21.825 -32.434  -3.634  -1.092  -0.291  -0.307
  451 38000  4.50 -1.00  2.00  0.00  0.00 -23.380 -22.728 -21.828 -32.434  -3.632  -1.082  -0.296  -0.312
  452 38000  5.00 -1.00  2.00  0.00  0.00 -23.368 -22.720 -21.822 -32.434  -3.638  -1.078  -0.295  -0.311
  453 39000  4.00 -1.00  2.00  0.00  0.00 -23.419 -22.754 -21.857 -32.546  -3.715  -1.096  -0.293  -0.309
  454 39000  4.50 -1.00  2.00  0.00  0.00 -23.423 -22.766 -21.865 -32.546  -3.708  -1.087  -0.298  -0.314
  455 39000  5.00 -1.00  2.00  0.00  0.00 -23.418 -22.764 -21.863 -32.546  -3.709  -1.083  -0.298  -0.314
  456 40000  4.50 -1.00  2.00  0.00  0.00 -23.462 -22.801 -21.897 -32.656  -3.786  -1.091  -0.300  -0.316
  457 40000  5.00 -1.00  2.00  0.00  0.00 -23.461 -22.803 -21.899 -32.656  -3.783  -1.088  -0.300  -0.316
  458 41000  4.50 -1.00  2.00  0.00  0.00 -23.497 -22.832 -21.927 -32.764  -3.863  -1.095  -0.302  -0.318
  459 41000  5.00 -1.00  2.00  0.00  0.00 -23.499 -22.837 -21.932 -32.764  -3.858  -1.092  -0.302  -0.318
  460 42000  4.50 -1.00  2.00  0.00  0.00 -23.530 -22.862 -21.955 -32.868  -3.940  -1.098  -0.304  -0.320
  461 42000  5.00 -1.00  2.00  0.00  0.00 -23.533 -22.868 -21.961 -32.868  -3.934  -1.095  -0.304  -0.320
  462 43000  4.50 -1.00  2.00  0.00  0.00 -23.562 -22.891 -21.982 -32.971  -4.015  -1.101  -0.306  -0.322
  463 43000  5.00 -1.00  2.00  0.00  0.00 -23.565 -22.897 -21.988 -32.971  -4.009  -1.098  -0.306  -0.322
  464 44000  4.50 -1.00  2.00  0.00  0.00 -23.593 -22.919 -22.008 -33.070  -4.089  -1.104  -0.307  -0.323
  465 44000  5.00 -1.00  2.00  0.00  0.00 -23.595 -22.925 -22.013 -33.070  -4.083  -1.101  -0.308  -0.324
  466 45000  4.50 -1.00  2.00  0.00  0.00 -23.622 -22.946 -22.034 -33.168  -4.161  -1.107  -0.309  -0.325
  467 45000  5.00 -1.00  2.00  0.00  0.00 -23.624 -22.951 -22.038 -33.168  -4.156  -1.103  -0.310  -0.326
  468 46000  4.50 -1.00  2.00  0.00  0.00 -23.652 -22.972 -22.059 -33.263  -4.231  -1.110  -0.310  -0.326
  469 46000  5.00 -1.00  2.00  0.00  0.00 -23.652 -22.976 -22.062 -33.263  -4.228  -1.106  -0.311  -0.327
  470 47000  4.50 -1.00  2.00  0.00  0.00 -23.680 -22.998 -22.083 -33.357  -4.300  -1.113  -0.311  -0.327
  471 47000  5.00 -1.00  2.00  0.00  0.00 -23.679 -23.001 -22.085 -33.357  -4.298  -1.109  -0.313  -0.329
  472 48000  4.50 -1.00  2.00  0.00  0.00 -23.708 -23.023 -22.107 -33.448  -4.367  -1.116  -0.312  -0.328
  473 48000  5.00 -1.00  2.00  0.00  0.00 -23.706 -23.026 -22.108 -33.448  -4.367  -1.111  -0.314  -0.330
  474 49000  4.50 -1.00  2.00  0.00  0.00 -23.735 -23.048 -22.131 -33.538  -4.433  -1.118  -0.313  -0.329
  475 49000  5.00 -1.00  2.00  0.00  0.00 -23.732 -23.049 -22.130 -33.538  -4.434  -1.113  -0.315  -0.331
  476 50000  5.00 -1.00  2.00  0.00  0.00 -23.758 -23.073 -22.153 -33.626  -4.499  -1.116  -0.317  -0.333
