 1.37597688E-02  11873.1 1.360E+03 3.803E+14 1.921E+01 1.619E+03 2.000E+05
 1.67687518E-02  12203.7 1.656E+03 4.538E+14 2.013E+01 1.681E+03 2.000E+05
 2.06289742E-02  12595.3 2.035E+03 5.441E+14 2.076E+01 1.727E+03 2.000E+05
 2.56855761E-02  13052.7 2.532E+03 6.572E+14 2.090E+01 1.728E+03 2.000E+05
 3.24415413E-02  13586.5 3.196E+03 8.009E+14 2.071E+01 1.708E+03 2.000E+05
 4.15834488E-02  14203.9 4.095E+03 9.859E+14 2.032E+01 1.668E+03 2.000E+05
 5.40491745E-02  14909.0 5.321E+03 1.226E+15 1.982E+01 1.617E+03 2.000E+05
 7.11011323E-02  15704.4 6.999E+03 1.539E+15 1.935E+01 1.560E+03 2.000E+05
 9.42072690E-02  16585.8 9.274E+03 1.946E+15 1.920E+01 1.521E+03 2.000E+05
 1.25071141E-01  17551.2 1.231E+04 2.465E+15 1.927E+01 1.493E+03 2.000E+05
 1.65767239E-01  18597.8 1.632E+04 3.113E+15 1.960E+01 1.485E+03 2.000E+05
 2.19237353E-01  19735.5 2.159E+04 3.909E+15 1.984E+01 1.480E+03 2.000E+05
 2.89596536E-01  20976.2 2.852E+04 4.882E+15 2.013E+01 1.484E+03 2.000E+05
 3.81907548E-01  22332.4 3.762E+04 6.063E+15 2.050E+01 1.499E+03 2.000E+05
 5.02355865E-01  23815.0 4.948E+04 7.489E+15 2.103E+01 1.527E+03 2.000E+05
 6.58487286E-01  25433.1 6.485E+04 9.199E+15 2.169E+01 1.569E+03 2.000E+05
 8.59767896E-01  27196.0 8.466E+04 1.123E+16 2.250E+01 1.622E+03 2.000E+05
 1.11702309E+00  29112.8 1.100E+05 1.363E+16 2.361E+01 1.698E+03 2.000E+05
 1.44230024E+00  31192.3 1.419E+05 1.643E+16 2.502E+01 1.796E+03 2.000E+05
 1.84869595E+00  33448.2 1.818E+05 1.963E+16 2.688E+01 1.925E+03 2.000E+05
 2.35304859E+00  35882.9 2.312E+05 2.329E+16 2.887E+01 2.071E+03 2.000E+05
 2.97680586E+00  38531.2 2.923E+05 2.745E+16 3.123E+01 2.236E+03 2.000E+05
 3.74679356E+00  41375.8 3.675E+05 3.227E+16 3.375E+01 2.205E+03 2.000E+05
PRADK 6.8477E+01
BEGIN                    ITERATION   6 COMPLETED
TEFF  15000.  GRAVITY 2.50000 LTE 
TITLE SDSC GRID  [-0.5]   VTURB 2.0 KM/S                                        
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.31620 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 64 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 6.09226757E-06   8258.8 1.610E-03 6.735E+08 2.955E-01 5.196E+01 2.000E+05
 6.09813091E-06   8388.0 1.612E-03 6.640E+08 2.955E-01 5.115E+01 2.000E+05
 8.02498890E-06   8406.8 2.123E-03 8.725E+08 2.954E-01 5.061E+01 2.000E+05
 1.07026670E-05   8433.7 2.835E-03 1.161E+09 2.953E-01 4.988E+01 2.000E+05
 1.42743486E-05   8467.8 3.788E-03 1.545E+09 2.953E-01 4.902E+01 2.000E+05
 1.90381262E-05   8510.0 5.063E-03 2.055E+09 2.952E-01 4.802E+01 2.000E+05
 2.53914047E-05   8562.3 6.771E-03 2.731E+09 2.952E-01 4.688E+01 2.000E+05
 3.38639945E-05   8627.5 9.059E-03 3.627E+09 2.952E-01 4.560E+01 2.000E+05
 4.51517521E-05   8717.8 1.212E-02 4.801E+09 2.958E-01 4.492E+01 2.000E+05
 6.01607014E-05   8826.7 1.619E-02 6.337E+09 2.969E-01 4.447E+01 2.000E+05
 8.01003663E-05   8942.7 2.162E-02 8.352E+09 2.980E-01 4.362E+01 2.000E+05
 1.06590251E-04   9066.0 2.886E-02 1.100E+10 2.991E-01 4.238E+01 2.000E+05
 1.41769126E-04   9193.0 3.852E-02 1.448E+10 3.005E-01 4.101E+01 2.000E+05
 1.88454797E-04   9318.3 5.140E-02 1.906E+10 3.020E-01 3.967E+01 2.000E+05
 2.50339484E-04   9436.7 6.855E-02 2.511E+10 3.041E-01 3.857E+01 2.000E+05
 3.32262335E-04   9539.8 9.133E-02 3.309E+10 3.065E-01 3.774E+01 2.000E+05
 4.40559458E-04   9623.0 1.215E-01 4.365E+10 3.094E-01 3.746E+01 2.000E+05
 5.83446754E-04   9688.2 1.613E-01 5.755E+10 3.131E-01 3.789E+01 2.000E+05
 7.71541063E-04   9744.3 2.136E-01 7.574E+10 3.175E-01 3.891E+01 2.000E+05
 1.01855801E-03   9803.8 2.819E-01 9.935E+10 3.228E-01 4.023E+01 2.000E+05
 1.34218516E-03   9876.5 3.710E-01 1.298E+11 3.289E-01 4.150E+01 2.000E+05
 1.76520727E-03   9964.5 4.870E-01 1.688E+11 3.359E-01 4.253E+01 2.000E+05
 2.31661643E-03  10063.4 6.376E-01 2.189E+11 3.442E-01 4.353E+01 2.000E+05
 3.03309666E-03  10171.0 8.327E-01 2.828E+11 3.538E-01 4.444E+01 2.000E+05
 3.96107308E-03  10281.9 1.084E+00 3.644E+11 3.648E-01 4.527E+01 2.000E+05
 5.15854566E-03  10393.3 1.408E+00 4.681E+11 3.778E-01 4.620E+01 2.000E+05
 6.69725609E-03  10501.1 1.823E+00 5.997E+11 3.929E-01 4.733E+01 2.000E+05
 8.66579331E-03  10606.8 2.351E+00 7.657E+11 4.104E-01 4.866E+01 2.000E+05
 1.11728978E-02  10710.8 3.020E+00 9.740E+11 4.307E-01 5.022E+01 2.000E+05
 1.43511099E-02  10814.8 3.862E+00 1.234E+12 4.541E-01 5.208E+01 2.000E+05
 1.83610671E-02  10917.2 4.917E+00 1.556E+12 4.810E-01 5.429E+01 2.000E+05
 2.33975556E-02  11019.4 6.230E+00 1.953E+12 5.117E-01 5.687E+01 2.000E+05
 2.96970570E-02  11121.4 7.854E+00 2.439E+12 5.466E-01 5.985E+01 2.000E+05
 3.75467495E-02  11224.5 9.853E+00 3.032E+12 5.860E-01 6.335E+01 2.000E+05
 4.72916779E-02  11335.2 1.230E+01 3.747E+12 6.305E-01 6.767E+01 2.000E+05
 5.93612155E-02  11453.8 1.527E+01 4.604E+12 6.790E-01 7.237E+01 2.000E+05
 7.43044301E-02  11582.7 1.887E+01 5.629E+12 7.313E-01 7.744E+01 2.000E+05
 9.28246482E-02  11727.4 2.324E+01 6.848E+12 7.860E-01 8.275E+01 2.000E+05
 1.15842582E-01  11893.4 2.855E+01 8.299E+12 8.417E-01 8.814E+01 2.000E+05
 1.44586954E-01  12089.8 3.503E+01 1.002E+13 8.962E-01 9.337E+01 2.000E+05
 1.80718252E-01  12324.3 4.299E+01 1.208E+13 9.474E-01 9.820E+01 2.000E+05
 2.26484599E-01  12602.3 5.287E+01 1.455E+13 9.938E-01 1.025E+02 2.000E+05
 2.84817167E-01  12943.0 6.520E+01 1.752E+13 1.037E+00 1.069E+02 2.000E+05
 3.59684278E-01  13345.7 8.074E+01 2.114E+13 1.073E+00 1.102E+02 2.000E+05
 4.56619749E-01  13818.0 1.006E+02 2.560E+13 1.101E+00 1.126E+02 2.000E+05
 5.82887427E-01  14376.8 1.262E+02 3.111E+13 1.125E+00 1.147E+02 2.000E+05
 7.48079860E-01  15020.6 1.593E+02 3.789E+13 1.143E+00 1.162E+02 2.000E+05
 9.66503012E-01  15753.7 2.030E+02 4.630E+13 1.146E+00 1.160E+02 2.000E+05
 1.25735346E+00  16586.9 2.613E+02 5.679E+13 1.147E+00 1.158E+02 2.000E+05
 1.64544987E+00  17523.6 3.392E+02 6.991E+13 1.145E+00 1.152E+02 2.000E+05
 2.16402646E+00  18563.1 4.437E+02 8.642E+13 1.142E+00 1.139E+02 2.000E+05
 2.85494925E+00  19710.5 5.836E+02 1.071E+14 1.147E+00 1.138E+02 2.000E+05
 3.77666110E+00  20962.1 7.711E+02 1.331E+14 1.141E+00 1.116E+02 2.000E+05
 5.00707940E+00  22326.4 1.023E+03 1.658E+14 1.146E+00 1.112E+02 2.000E+05
 6.63357707E+00  23808.0 1.357E+03 2.061E+14 1.161E+00 1.115E+02 2.000E+05
 8.76344451E+00  25417.6 1.791E+03 2.549E+14 1.189E+00 1.135E+02 2.000E+05
 1.15060351E+01  27169.0 2.340E+03 3.117E+14 1.243E+00 1.183E+02 2.000E+05
 1.49905408E+01  29073.4 3.020E+03 3.759E+14 1.310E+00 1.243E+02 2.000E+05
 1.93594800E+01  31142.5 3.839E+03 4.468E+14 1.405E+00 1.332E+02 2.000E+05
 2.47815649E+01  33384.4 4.804E+03 5.241E+14 1.511E+00 1.428E+02 2.000E+05
 3.14847835E+01  35822.9 5.928E+03 6.086E+14 1.633E+00 1.541E+02 2.000E+05
 3.99472623E+01  38464.4 7.277E+03 7.041E+14 1.674E+00 1.581E+02 2.000E+05
 5.14154136E+01  41376.9 9.122E+03 8.270E+14 1.596E+00 1.520E+02 2.000E+05
 6.76025743E+01  44416.5 1.188E+04 1.006E+15 1.492E+00 1.400E+02 2.000E+05
PRADK 9.0915E+01
BEGIN                    ITERATION   6 COMPLETED
TEFF  15000.  GRAVITY 3.00000 LTE 
TITLE SDSC GRID  [-0.5]   VTURB 2.0 KM/S                                        
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.31620 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 64 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 6.04234015E-06   8272.2 5.727E-03 2.390E+09 2.957E-01 5.226E+01 2.000E+05
 6.04234017E-06   8407.0 5.727E-03 2.352E+09 2.957E-01 5.154E+01 2.000E+05
 8.01879720E-06   8432.5 7.602E-03 3.113E+09 2.959E-01 5.103E+01 2.000E+05
 1.06908180E-05   8457.7 1.014E-02 4.139E+09 2.961E-01 5.063E+01 2.000E+05
 1.42458855E-05   8534.2 1.351E-02 5.467E+09 2.972E-01 5.117E+01 2.000E+05
 1.89676660E-05   8597.2 1.799E-02 7.225E+09 2.985E-01 5.189E+01 2.000E+05
 2.52361201E-05   8674.7 2.393E-02 9.525E+09 2.999E-01 5.221E+01 2.000E+05
 3.35538034E-05   8758.9 3.182E-02 1.254E+10 3.015E-01 5.232E+01 2.000E+05
 4.45814025E-05   8851.7 4.227E-02 1.649E+10 3.034E-01 5.215E+01 2.000E+05
 5.91900129E-05   8950.1 5.612E-02 2.165E+10 3.055E-01 5.169E+01 2.000E+05
 7.85270736E-05   9052.8 7.446E-02 2.840E+10 3.079E-01 5.095E+01 2.000E+05
 1.04097291E-04   9157.5 9.874E-02 3.723E+10 3.107E-01 5.000E+01 2.000E+05
 1.37864394E-04   9262.2 1.308E-01 4.877E+10 3.140E-01 4.905E+01 2.000E+05
 1.82371244E-04   9363.3 1.732E-01 6.385E+10 3.180E-01 4.820E+01 2.000E+05
 2.40884324E-04   9454.7 2.289E-01 8.357E+10 3.230E-01 4.804E+01 2.000E+05
 3.17582011E-04   9534.8 3.019E-01 1.093E+11 3.291E-01 4.863E+01 2.000E+05
 4.17779068E-04   9608.1 3.971E-01 1.427E+11 3.365E-01 4.999E+01 2.000E+05
 5.48201586E-04   9681.9 5.209E-01 1.857E+11 3.454E-01 5.180E+01 2.000E+05
 7.17370321E-04   9761.5 6.812E-01 2.408E+11 3.556E-01 5.369E+01 2.000E+05
 9.36066236E-04   9850.8 8.879E-01 3.110E+11 3.674E-01 5.535E+01 2.000E+05
 1.21787810E-03   9949.8 1.154E+00 4.002E+11 3.808E-01 5.667E+01 2.000E+05
 1.57968665E-03  10057.3 1.495E+00 5.129E+11 3.964E-01 5.792E+01 2.000E+05
 2.04210464E-03  10164.9 1.930E+00 6.552E+11 4.145E-01 5.925E+01 2.000E+05
 2.63033102E-03  10271.5 2.483E+00 8.341E+11 4.355E-01 6.076E+01 2.000E+05
 3.37491998E-03  10373.2 3.182E+00 1.058E+12 4.600E-01 6.266E+01 2.000E+05
 4.31271046E-03  10473.5 4.060E+00 1.337E+12 4.882E-01 6.490E+01 2.000E+05
 5.48777266E-03  10569.9 5.157E+00 1.683E+12 5.209E-01 6.770E+01 2.000E+05
 6.95254170E-03  10664.0 6.520E+00 2.109E+12 5.585E-01 7.103E+01 2.000E+05
 8.76984290E-03  10756.8 8.205E+00 2.630E+12 6.016E-01 7.489E+01 2.000E+05
 1.10144890E-02  10848.2 1.028E+01 3.266E+12 6.509E-01 7.939E+01 2.000E+05
 1.37764924E-02  10941.8 1.281E+01 4.037E+12 7.065E-01 8.440E+01 2.000E+05
 1.71618985E-02  11033.2 1.590E+01 4.968E+12 7.703E-01 9.037E+01 2.000E+05
 2.12960764E-02  11125.6 1.965E+01 6.087E+12 8.423E-01 9.734E+01 2.000E+05
 2.63317492E-02  11220.8 2.417E+01 7.424E+12 9.230E-01 1.054E+02 2.000E+05
 3.24554290E-02  11322.9 2.962E+01 9.015E+12 1.013E+00 1.145E+02 2.000E+05
 3.99049353E-02  11437.1 3.618E+01 1.090E+13 1.109E+00 1.241E+02 2.000E+05
 4.89872820E-02  11565.3 4.409E+01 1.314E+13 1.211E+00 1.343E+02 2.000E+05
 6.00968366E-02  11711.6 5.365E+01 1.579E+13 1.318E+00 1.448E+02 2.000E+05
 7.37567376E-02  11882.3 6.526E+01 1.893E+13 1.424E+00 1.552E+02 2.000E+05
 9.06775254E-02  12084.6 7.946E+01 2.267E+13 1.527E+00 1.651E+02 2.000E+05
 1.11835747E-01  12325.6 9.703E+01 2.716E+13 1.620E+00 1.738E+02 2.000E+05
 1.38581810E-01  12616.4 1.190E+02 3.259E+13 1.701E+00 1.812E+02 2.000E+05
 1.72710942E-01  12967.9 1.468E+02 3.919E+13 1.770E+00 1.879E+02 2.000E+05
 2.16691207E-01  13382.1 1.825E+02 4.733E+13 1.822E+00 1.925E+02 2.000E+05
 2.73990645E-01  13867.3 2.286E+02 5.751E+13 1.857E+00 1.952E+02 2.000E+05
 3.49073033E-01  14435.4 2.890E+02 7.033E+13 1.888E+00 1.975E+02 2.000E+05
 4.47632568E-01  15090.3 3.680E+02 8.640E+13 1.916E+00 1.995E+02 2.000E+05
 5.78047770E-01  15836.5 4.724E+02 1.066E+14 1.920E+00 1.987E+02 2.000E+05
 7.51622210E-01  16678.8 6.116E+02 1.317E+14 1.923E+00 1.978E+02 2.000E+05
 9.83842772E-01  17617.4 7.982E+02 1.633E+14 1.908E+00 1.946E+02 2.000E+05
 1.29553585E+00  18656.7 1.050E+03 2.032E+14 1.900E+00 1.916E+02 2.000E+05
 1.71082199E+00  19796.9 1.386E+03 2.530E+14 1.909E+00 1.906E+02 2.000E+05
 2.26396695E+00  21039.8 1.834E+03 3.152E+14 1.904E+00 1.871E+02 2.000E+05
 2.99878380E+00  22392.3 2.432E+03 3.927E+14 1.924E+00 1.875E+02 2.000E+05
 3.96982640E+00  23864.6 3.221E+03 4.881E+14 1.939E+00 1.866E+02 2.000E+05
 5.24440153E+00  25464.7 4.256E+03 6.044E+14 1.988E+00 1.901E+02 2.000E+05
 6.88694179E+00  27207.5 5.580E+03 7.418E+14 2.074E+00 1.973E+02 2.000E+05
 8.97528127E+00  29103.8 7.246E+03 9.007E+14 2.187E+00 2.075E+02 2.000E+05
 1.15965505E+01  31165.7 9.305E+03 1.081E+15 2.340E+00 2.217E+02 2.000E+05
 1.48374324E+01  33402.7 1.180E+04 1.281E+15 2.542E+00 2.404E+02 2.000E+05
 1.87886259E+01  35829.2 1.475E+04 1.502E+15 2.796E+00 2.638E+02 2.000E+05
 2.36053418E+01  38450.6 1.824E+04 1.749E+15 3.025E+00 2.849E+02 2.000E+05
 2.97162856E+01  41352.0 2.259E+04 2.036E+15 3.080E+00 2.903E+02 2.000E+05
 3.80654199E+01  44423.0 2.861E+04 2.416E+15 2.906E+00 2.675E+02 2.000E+05
PRADK 9.0626E+01
BEGIN                    ITERATION   6 COMPLETED
TEFF  15000.  GRAVITY 3.50000 LTE 
TITLE SDSC GRID  [-0.5]   VTURB 2.0 KM/S                                        
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.31620 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 64 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 5.80515247E-06   8384.2 1.803E-02 7.422E+09 2.991E-01 5.694E+01 2.000E+05
 5.94571963E-06   8522.1 1.846E-02 7.479E+09 2.991E-01 5.610E+01 2.000E+05
 7.92169305E-06   8573.2 2.460E-02 9.905E+09 3.008E-01 5.766E+01 2.000E+05
 1.05424182E-05   8626.9 3.273E-02 1.310E+10 3.028E-01 5.928E+01 2.000E+05
 1.40129820E-05   8690.0 4.350E-02 1.728E+10 3.050E-01 6.066E+01 2.000E+05
 1.86041375E-05   8758.5 5.774E-02 2.275E+10 3.076E-01 6.197E+01 2.000E+05
 2.46696866E-05   8830.1 7.654E-02 2.991E+10 3.107E-01 6.329E+01 2.000E+05
 3.26719863E-05   8906.3 1.013E-01 3.926E+10 3.143E-01 6.443E+01 2.000E+05
 4.32116088E-05   8982.5 1.340E-01 5.147E+10 3.185E-01 6.605E+01 2.000E+05
 5.70676655E-05   9069.1 1.769E-01 6.729E+10 3.234E-01 6.666E+01 2.000E+05
 7.52483149E-05   9161.1 2.332E-01 8.781E+10 3.290E-01 6.658E+01 2.000E+05
 9.90434135E-05   9253.3 3.068E-01 1.144E+11 3.357E-01 6.634E+01 2.000E+05
 1.30087690E-04   9342.3 4.029E-01 1.488E+11 3.437E-01 6.648E+01 2.000E+05
 1.70426833E-04   9426.1 5.278E-01 1.931E+11 3.535E-01 6.772E+01 2.000E+05
 2.22616004E-04   9507.8 6.892E-01 2.500E+11 3.651E-01 6.953E+01 2.000E+05
 2.89843283E-04   9589.2 8.971E-01 3.226E+11 3.788E-01 7.184E+01 2.000E+05
 3.76072394E-04   9674.0 1.163E+00 4.147E+11 3.946E-01 7.416E+01 2.000E+05
 4.86226168E-04   9765.0 1.504E+00 5.308E+11 4.127E-01 7.630E+01 2.000E+05
 6.26352414E-04   9860.4 1.936E+00 6.768E+11 4.335E-01 7.840E+01 2.000E+05
 8.03828056E-04   9959.5 2.483E+00 8.593E+11 4.574E-01 8.057E+01 2.000E+05
 1.02757628E-03  10061.5 3.172E+00 1.087E+12 4.849E-01 8.284E+01 2.000E+05
 1.30843562E-03  10165.8 4.037E+00 1.368E+12 5.162E-01 8.469E+01 2.000E+05
 1.65920853E-03  10263.9 5.116E+00 1.717E+12 5.528E-01 8.733E+01 2.000E+05
 2.09475775E-03  10356.2 6.454E+00 2.147E+12 5.952E-01 9.101E+01 2.000E+05
 2.63269740E-03  10445.2 8.105E+00 2.673E+12 6.442E-01 9.560E+01 2.000E+05
 3.29383300E-03  10531.1 1.013E+01 3.313E+12 7.005E-01 1.011E+02 2.000E+05
 4.10347410E-03  10620.1 1.261E+01 4.087E+12 7.639E-01 1.067E+02 2.000E+05
 5.09104521E-03  10704.5 1.562E+01 5.023E+12 8.372E-01 1.136E+02 2.000E+05
 6.29027863E-03  10787.5 1.927E+01 6.148E+12 9.210E-01 1.217E+02 2.000E+05
 7.74128357E-03  10869.2 2.368E+01 7.495E+12 1.017E+00 1.312E+02 2.000E+05
 9.49130352E-03  10950.3 2.897E+01 9.101E+12 1.126E+00 1.422E+02 2.000E+05
 1.15977422E-02  11034.5 3.532E+01 1.101E+13 1.248E+00 1.545E+02 2.000E+05
 1.41304185E-02  11122.3 4.292E+01 1.327E+13 1.384E+00 1.683E+02 2.000E+05
 1.71731675E-02  11215.2 5.201E+01 1.594E+13 1.537E+00 1.839E+02 2.000E+05
 2.08301169E-02  11315.7 6.287E+01 1.909E+13 1.704E+00 2.008E+02 2.000E+05
 2.52333605E-02  11426.8 7.587E+01 2.281E+13 1.885E+00 2.191E+02 2.000E+05
 3.05538188E-02  11553.0 9.147E+01 2.720E+13 2.075E+00 2.384E+02 2.000E+05
 3.70202864E-02  11702.0 1.103E+02 3.239E+13 2.269E+00 2.573E+02 2.000E+05
 4.49407852E-02  11878.3 1.332E+02 3.856E+13 2.460E+00 2.756E+02 2.000E+05
 5.47274968E-02  12087.3 1.614E+02 4.592E+13 2.643E+00 2.929E+02 2.000E+05
 6.69460876E-02  12336.2 1.964E+02 5.477E+13 2.807E+00 3.082E+02 2.000E+05
 8.23835737E-02  12633.5 2.403E+02 6.551E+13 2.945E+00 3.209E+02 2.000E+05
 1.02128472E-01  12989.2 2.963E+02 7.868E+13 3.053E+00 3.309E+02 2.000E+05
 1.27710328E-01  13410.6 3.687E+02 9.501E+13 3.122E+00 3.367E+02 2.000E+05
 1.61269829E-01  13904.7 4.634E+02 1.156E+14 3.160E+00 3.392E+02 2.000E+05
 2.05543102E-01  14482.7 5.884E+02 1.417E+14 3.191E+00 3.411E+02 2.000E+05
 2.64041048E-01  15145.4 7.534E+02 1.748E+14 3.218E+00 3.420E+02 2.000E+05
 3.41765884E-01  15900.5 9.727E+02 2.170E+14 3.218E+00 3.391E+02 2.000E+05
 4.45106452E-01  16748.7 1.265E+03 2.699E+14 3.237E+00 3.376E+02 2.000E+05
 5.82919733E-01  17689.8 1.654E+03 3.361E+14 3.217E+00 3.313E+02 2.000E+05
 7.67486905E-01  18725.9 2.177E+03 4.191E+14 3.211E+00 3.257E+02 2.000E+05
 1.01380068E+00  19858.2 2.877E+03 5.230E+14 3.212E+00 3.215E+02 2.000E+05
 1.34147702E+00  21092.4 3.808E+03 6.523E+14 3.228E+00 3.179E+02 2.000E+05
 1.77394599E+00  22437.8 5.038E+03 8.115E+14 3.276E+00 3.197E+02 2.000E+05
 2.34297966E+00  23901.8 6.655E+03 1.007E+15 3.316E+00 3.193E+02 2.000E+05
 3.08856491E+00  25497.0 8.773E+03 1.244E+15 3.397E+00 3.254E+02 2.000E+05
