
       Teff log g  [M]  Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  176  7500  4.50 -2.50  2.00  1.25  0.00 -18.183 -17.668 -17.056 -16.063 -14.029 -11.923   0.202   0.361   0.530   0.696   0.701
  177  7500  5.00 -2.50  2.00  1.25  0.00 -18.148 -17.647 -17.044 -16.055 -14.030 -11.921   0.216   0.384   0.557   0.732   0.734
  178  7750  1.00 -2.50  2.00  1.25  0.00 -18.476 -17.834 -17.197 -16.108 -13.997 -11.922   0.075   0.210   0.283   0.372   0.409
  179  7750  1.50 -2.50  2.00  1.25  0.00 -18.474 -17.833 -17.192 -16.118 -14.011 -11.931   0.076   0.206   0.295   0.387   0.419
  180  7750  2.00 -2.50  2.00  1.25  0.00 -18.465 -17.834 -17.187 -16.127 -14.024 -11.940   0.085   0.210   0.312   0.409   0.436
  181  7750  2.50 -2.50  2.00  1.25  0.00 -18.451 -17.832 -17.181 -16.133 -14.037 -11.948   0.098   0.218   0.333   0.436   0.459
  182  7750  3.00 -2.50  2.00  1.25  0.00 -18.432 -17.830 -17.177 -16.137 -14.048 -11.954   0.114   0.233   0.356   0.466   0.484
  183  7750  3.50 -2.50  2.00  1.25  0.00 -18.408 -17.824 -17.172 -16.140 -14.057 -11.958   0.133   0.252   0.383   0.499   0.512
  184  7750  4.00 -2.50  2.00  1.25  0.00 -18.375 -17.810 -17.163 -16.138 -14.064 -11.961   0.152   0.276   0.414   0.539   0.548
  185  7750  4.50 -2.50  2.00  1.25  0.00 -18.337 -17.790 -17.152 -16.132 -14.068 -11.960   0.170   0.302   0.446   0.580   0.585
  186  7750  5.00 -2.50  2.00  1.25  0.00 -18.300 -17.769 -17.140 -16.125 -14.069 -11.959   0.186   0.328   0.476   0.619   0.621
  187  8000  1.50 -2.50  2.00  1.25  0.00 -18.590 -17.932 -17.274 -16.175 -14.049 -11.966   0.059   0.172   0.236   0.309   0.338
  188  8000  2.00 -2.50  2.00  1.25  0.00 -18.587 -17.934 -17.270 -16.184 -14.060 -11.973   0.063   0.170   0.247   0.322   0.348
  189  8000  2.50 -2.50  2.00  1.25  0.00 -18.578 -17.933 -17.264 -16.190 -14.071 -11.980   0.072   0.174   0.263   0.343   0.364
  190  8000  3.00 -2.50  2.00  1.25  0.00 -18.562 -17.930 -17.258 -16.194 -14.081 -11.987   0.085   0.184   0.282   0.368   0.387
  191  8000  3.50 -2.50  2.00  1.25  0.00 -18.544 -17.928 -17.254 -16.198 -14.090 -11.992   0.101   0.199   0.305   0.397   0.410
  192  8000  4.00 -2.50  2.00  1.25  0.00 -18.518 -17.921 -17.249 -16.200 -14.099 -11.995   0.120   0.219   0.333   0.430   0.439
  193  8000  4.50 -2.50  2.00  1.25  0.00 -18.483 -17.905 -17.241 -16.197 -14.104 -11.997   0.139   0.245   0.364   0.470   0.475
  194  8000  5.00 -2.50  2.00  1.25  0.00 -18.445 -17.885 -17.230 -16.191 -14.107 -11.996   0.156   0.272   0.396   0.511   0.513
  195  8250  1.50 -2.50  2.00  1.25  0.00 -18.690 -18.023 -17.351 -16.229 -14.088 -12.003   0.050   0.148   0.190   0.248   0.274
  196  8250  2.00 -2.50  2.00  1.25  0.00 -18.694 -18.024 -17.345 -16.237 -14.096 -12.007   0.047   0.139   0.194   0.252   0.275
  197  8250  2.50 -2.50  2.00  1.25  0.00 -18.690 -18.025 -17.340 -16.243 -14.105 -12.013   0.052   0.138   0.204   0.264   0.285
  198  8250  3.00 -2.50  2.00  1.25  0.00 -18.680 -18.024 -17.334 -16.247 -14.114 -12.019   0.062   0.142   0.219   0.284   0.301
  199  8250  3.50 -2.50  2.00  1.25  0.00 -18.663 -18.021 -17.328 -16.250 -14.122 -12.024   0.074   0.153   0.238   0.309   0.323
  200  8250  4.00 -2.50  2.00  1.25  0.00 -18.646 -18.019 -17.326 -16.255 -14.131 -12.028   0.090   0.169   0.260   0.335   0.344
  201  8250  4.50 -2.50  2.00  1.25  0.00 -18.619 -18.011 -17.322 -16.256 -14.138 -12.031   0.109   0.191   0.288   0.369   0.374
  202  8250  5.00 -2.50  2.00  1.25  0.00 -18.583 -17.994 -17.314 -16.252 -14.142 -12.031   0.128   0.219   0.320   0.409   0.410
  203  8500  1.50 -2.50  2.00  1.25  0.00 -18.776 -18.105 -17.420 -16.280 -14.127 -12.040   0.046   0.132   0.155   0.202   0.226
  204  8500  2.00 -2.50  2.00  1.25  0.00 -18.787 -18.107 -17.415 -16.286 -14.132 -12.041   0.037   0.116   0.150   0.195   0.216
  205  8500  2.50 -2.50  2.00  1.25  0.00 -18.789 -18.109 -17.409 -16.292 -14.139 -12.045   0.037   0.109   0.155   0.200   0.219
  206  8500  3.00 -2.50  2.00  1.25  0.00 -18.784 -18.110 -17.404 -16.297 -14.146 -12.050   0.043   0.108   0.165   0.213   0.228
  207  8500  3.50 -2.50  2.00  1.25  0.00 -18.772 -18.108 -17.399 -16.300 -14.154 -12.055   0.053   0.114   0.179   0.232   0.244
  208  8500  4.00 -2.50  2.00  1.25  0.00 -18.756 -18.105 -17.394 -16.303 -14.162 -12.059   0.066   0.126   0.198   0.256   0.265
  209  8500  4.50 -2.50  2.00  1.25  0.00 -18.740 -18.105 -17.395 -16.308 -14.170 -12.063   0.082   0.143   0.220   0.280   0.285
  210  8500  5.00 -2.50  2.00  1.25  0.00 -18.711 -18.094 -17.391 -16.309 -14.176 -12.065   0.100   0.168   0.248   0.314   0.316
  211  8750  2.00 -2.50  2.00  1.25  0.00 -18.868 -18.182 -17.479 -16.333 -14.169 -12.075   0.030   0.099   0.116   0.150   0.169
  212  8750  2.50 -2.50  2.00  1.25  0.00 -18.874 -18.184 -17.474 -16.339 -14.173 -12.077   0.027   0.087   0.115   0.149   0.165
  213  8750  3.00 -2.50  2.00  1.25  0.00 -18.874 -18.187 -17.469 -16.343 -14.179 -12.081   0.029   0.082   0.120   0.155   0.168
  214  8750  3.50 -2.50  2.00  1.25  0.00 -18.868 -18.187 -17.463 -16.347 -14.185 -12.085   0.036   0.083   0.130   0.167   0.178
  215  8750  4.00 -2.50  2.00  1.25  0.00 -18.856 -18.185 -17.458 -16.350 -14.192 -12.089   0.045   0.090   0.144   0.186   0.194
  216  8750  4.50 -2.50  2.00  1.25  0.00 -18.842 -18.184 -17.457 -16.354 -14.200 -12.093   0.059   0.103   0.162   0.207   0.213
  217  8750  5.00 -2.50  2.00  1.25  0.00 -18.827 -18.184 -17.460 -16.359 -14.207 -12.096   0.074   0.121   0.183   0.230   0.231
  218  9000  2.00 -2.50  2.00  0.00  0.00 -18.940 -18.250 -17.537 -16.377 -14.204 -12.107   0.027   0.084   0.087   0.113   0.129
  219  9000  2.50 -2.50  2.00  0.00  0.00 -18.950 -18.253 -17.532 -16.382 -14.207 -12.108   0.020   0.070   0.082   0.106   0.120
  220  9000  3.00 -2.50  2.00  0.00  0.00 -18.954 -18.256 -17.527 -16.386 -14.211 -12.111   0.019   0.061   0.083   0.107   0.119
  221  9000  3.50 -2.50  2.00  0.00  0.00 -18.953 -18.258 -17.522 -16.390 -14.216 -12.114   0.022   0.057   0.088   0.113   0.123
  222  9000  4.00 -2.50  2.00  0.00  0.00 -18.946 -18.258 -17.518 -16.393 -14.222 -12.117   0.029   0.060   0.098   0.126   0.133
  223  9000  4.50 -2.50  2.00  0.00  0.00 -18.934 -18.255 -17.514 -16.395 -14.228 -12.121   0.039   0.069   0.113   0.144   0.150
  224  9000  5.00 -2.50  2.00  0.00  0.00 -18.914 -18.248 -17.511 -16.395 -14.233 -12.124   0.052   0.085   0.132   0.170   0.172
  225  9250  2.00 -2.50  2.00  0.00  0.00 -19.006 -18.313 -17.590 -16.418 -14.237 -12.138   0.024   0.072   0.062   0.081   0.094
  226  9250  2.50 -2.50  2.00  0.00  0.00 -19.019 -18.316 -17.586 -16.423 -14.239 -12.138   0.014   0.055   0.054   0.070   0.081
  227  9250  3.00 -2.50  2.00  0.00  0.00 -19.025 -18.320 -17.582 -16.427 -14.242 -12.140   0.011   0.044   0.052   0.067   0.076
  228  9250  3.50 -2.50  2.00  0.00  0.00 -19.028 -18.323 -17.577 -16.431 -14.246 -12.142   0.012   0.037   0.054   0.068   0.076
  229  9250  4.00 -2.50  2.00  0.00  0.00 -19.026 -18.325 -17.574 -16.434 -14.251 -12.145   0.017   0.036   0.059   0.075   0.081
  230  9250  4.50 -2.50  2.00  0.00  0.00 -19.019 -18.325 -17.571 -16.437 -14.257 -12.148   0.024   0.040   0.069   0.088   0.092
  231  9250  5.00 -2.50  2.00  0.00  0.00 -19.005 -18.322 -17.568 -16.438 -14.262 -12.152   0.034   0.051   0.084   0.107   0.109
  232  9500  2.00 -2.50  2.00  0.00  0.00 -19.068 -18.372 -17.640 -16.456 -14.269 -12.168   0.021   0.060   0.040   0.051   0.062
  233  9500  2.50 -2.50  2.00  0.00  0.00 -19.082 -18.375 -17.637 -16.461 -14.270 -12.167   0.010   0.043   0.030   0.038   0.047
  234  9500  3.00 -2.50  2.00  0.00  0.00 -19.090 -18.379 -17.632 -16.465 -14.272 -12.168   0.006   0.030   0.025   0.032   0.039
  235  9500  3.50 -2.50  2.00  0.00  0.00 -19.095 -18.383 -17.628 -16.468 -14.275 -12.169   0.005   0.021   0.024   0.031   0.036
  236  9500  4.00 -2.50  2.00  0.00  0.00 -19.097 -18.386 -17.625 -16.472 -14.280 -12.172   0.007   0.016   0.026   0.033   0.037
  237  9500  4.50 -2.50  2.00  0.00  0.00 -19.094 -18.389 -17.623 -16.475 -14.285 -12.175   0.011   0.016   0.032   0.040   0.043
  238  9500  5.00 -2.50  2.00  0.00  0.00 -19.086 -18.388 -17.621 -16.478 -14.290 -12.178   0.019   0.023   0.043   0.054   0.054
  239  9750  2.00 -2.50  2.00  0.00  0.00 -19.126 -18.427 -17.687 -16.493 -14.300 -12.197   0.018   0.048   0.018   0.024   0.032
  240  9750  2.50 -2.50  2.00  0.00  0.00 -19.141 -18.431 -17.684 -16.498 -14.300 -12.194   0.006   0.031   0.007   0.009   0.015
  241  9750  3.00 -2.50  2.00  0.00  0.00 -19.150 -18.434 -17.680 -16.501 -14.301 -12.194   0.001   0.018   0.002   0.001   0.006
  242  9750  3.50 -2.50  2.00  0.00  0.00 -19.156 -18.438 -17.675 -16.504 -14.304 -12.195  -0.001   0.007  -0.001  -0.003   0.001
  243  9750  4.00 -2.50  2.00  0.00  0.00 -19.160 -18.442 -17.672 -16.508 -14.307 -12.197  -0.001   0.000  -0.002  -0.003  -0.001
  244  9750  4.50 -2.50  2.00  0.00  0.00 -19.162 -18.446 -17.670 -16.511 -14.311 -12.200   0.002  -0.003   0.001   0.000   0.000
  245  9750  5.00 -2.50  2.00  0.00  0.00 -19.159 -18.449 -17.670 -16.515 -14.317 -12.204   0.007  -0.001   0.007   0.008   0.007
  246 10000  2.00 -2.50  2.00  0.00  0.00 -19.182 -18.480 -17.731 -16.529 -14.330 -12.224   0.015   0.037  -0.002  -0.002   0.004
  247 10000  2.50 -2.50  2.00  0.00  0.00 -19.197 -18.483 -17.729 -16.533 -14.329 -12.221   0.003   0.020  -0.014  -0.018  -0.014
  248 10000  3.00 -2.50  2.00  0.00  0.00 -19.206 -18.486 -17.725 -16.535 -14.329 -12.220  -0.003   0.006  -0.020  -0.027  -0.025
  249 10000  3.50 -2.50  2.00  0.00  0.00 -19.213 -18.490 -17.720 -16.538 -14.331 -12.220  -0.007  -0.005  -0.024  -0.032  -0.031
  250 10000  4.00 -2.50  2.00  0.00  0.00 -19.219 -18.494 -17.717 -16.541 -14.334 -12.222  -0.008  -0.014  -0.026  -0.035  -0.035
  251 10000  4.50 -2.50  2.00  0.00  0.00 -19.223 -18.499 -17.715 -16.545 -14.337 -12.224  -0.006  -0.020  -0.027  -0.035  -0.037
  252 10000  5.00 -2.50  2.00  0.00  0.00 -19.224 -18.504 -17.716 -16.549 -14.342 -12.228  -0.003  -0.020  -0.024  -0.031  -0.034
  253 10500  2.00 -2.50  2.00  0.00  0.00 -19.287 -18.579 -17.815 -16.597 -14.386 -12.276   0.009   0.015  -0.040  -0.051  -0.049
  254 10500  2.50 -2.50  2.00  0.00  0.00 -19.302 -18.582 -17.812 -16.599 -14.384 -12.271  -0.004  -0.002  -0.052  -0.068  -0.069
  255 10500  3.00 -2.50  2.00  0.00  0.00 -19.311 -18.583 -17.808 -16.601 -14.383 -12.269  -0.011  -0.015  -0.059  -0.078  -0.080
  256 10500  3.50 -2.50  2.00  0.00  0.00 -19.318 -18.586 -17.803 -16.602 -14.383 -12.268  -0.015  -0.026  -0.064  -0.085  -0.088
  257 10500  4.00 -2.50  2.00  0.00  0.00 -19.324 -18.590 -17.800 -16.605 -14.384 -12.268  -0.017  -0.036  -0.068  -0.090  -0.094
  258 10500  4.50 -2.50  2.00  0.00  0.00 -19.330 -18.595 -17.798 -16.608 -14.387 -12.270  -0.018  -0.045  -0.071  -0.093  -0.099
  259 10500  5.00 -2.50  2.00  0.00  0.00 -19.336 -18.602 -17.798 -16.612 -14.391 -12.273  -0.018  -0.050  -0.073  -0.095  -0.102
  260 11000  2.50 -2.50  2.00  0.00  0.00 -19.399 -18.672 -17.889 -16.662 -14.436 -12.319  -0.010  -0.022  -0.087  -0.113  -0.118
  261 11000  3.00 -2.50  2.00  0.00  0.00 -19.407 -18.672 -17.884 -16.662 -14.433 -12.315  -0.018  -0.035  -0.094  -0.123  -0.130
  262 11000  3.50 -2.50  2.00  0.00  0.00 -19.413 -18.674 -17.879 -16.662 -14.432 -12.313  -0.022  -0.045  -0.099  -0.130  -0.138
  263 11000  4.00 -2.50  2.00  0.00  0.00 -19.419 -18.677 -17.876 -16.664 -14.433 -12.312  -0.025  -0.055  -0.104  -0.136  -0.145
  264 11000  4.50 -2.50  2.00  0.00  0.00 -19.426 -18.682 -17.873 -16.666 -14.434 -12.313  -0.027  -0.065  -0.109  -0.142  -0.151
  265 11000  5.00 -2.50  2.00  0.00  0.00 -19.434 -18.689 -17.873 -16.670 -14.437 -12.315  -0.028  -0.073  -0.113  -0.147  -0.157
  266 11500  2.50 -2.50  2.00  0.00  0.00 -19.490 -18.756 -17.961 -16.720 -14.485 -12.364  -0.016  -0.040  -0.119  -0.155  -0.164
  267 11500  3.00 -2.50  2.00  0.00  0.00 -19.496 -18.755 -17.955 -16.719 -14.481 -12.359  -0.024  -0.053  -0.126  -0.165  -0.175
  268 11500  3.50 -2.50  2.00  0.00  0.00 -19.501 -18.756 -17.950 -16.719 -14.479 -12.356  -0.029  -0.063  -0.131  -0.172  -0.183
  269 11500  4.00 -2.50  2.00  0.00  0.00 -19.507 -18.758 -17.946 -16.720 -14.479 -12.355  -0.032  -0.073  -0.136  -0.178  -0.190
  270 11500  4.50 -2.50  2.00  0.00  0.00 -19.513 -18.762 -17.943 -16.721 -14.479 -12.354  -0.034  -0.082  -0.141  -0.184  -0.197
  271 11500  5.00 -2.50  2.00  0.00  0.00 -19.521 -18.768 -17.943 -16.724 -14.481 -12.355  -0.036  -0.090  -0.146  -0.190  -0.204
  272 12000  2.50 -2.50  2.00  0.00  0.00 -19.574 -18.835 -18.029 -16.775 -14.531 -12.407  -0.022  -0.058  -0.148  -0.193  -0.205
  273 12000  3.00 -2.50  2.00  0.00  0.00 -19.580 -18.833 -18.022 -16.774 -14.527 -12.401  -0.030  -0.070  -0.155  -0.203  -0.217
  274 12000  3.50 -2.50  2.00  0.00  0.00 -19.584 -18.832 -18.016 -16.773 -14.524 -12.397  -0.035  -0.079  -0.160  -0.210  -0.224
  275 12000  4.00 -2.50  2.00  0.00  0.00 -19.589 -18.834 -18.012 -16.773 -14.523 -12.395  -0.038  -0.089  -0.165  -0.216  -0.231
  276 12000  4.50 -2.50  2.00  0.00  0.00 -19.595 -18.837 -18.009 -16.774 -14.523 -12.394  -0.041  -0.097  -0.170  -0.222  -0.238
  277 12000  5.00 -2.50  2.00  0.00  0.00 -19.602 -18.842 -18.008 -16.776 -14.523 -12.394  -0.043  -0.106  -0.176  -0.229  -0.246
  278 12500  2.50 -2.50  2.00  0.00  0.00 -19.654 -18.909 -18.092 -16.828 -14.576 -12.448  -0.028  -0.074  -0.175  -0.228  -0.244
  279 12500  3.00 -2.50  2.00  0.00  0.00 -19.658 -18.906 -18.085 -16.825 -14.570 -12.441  -0.036  -0.085  -0.182  -0.238  -0.255
  280 12500  3.50 -2.50  2.00  0.00  0.00 -19.662 -18.904 -18.079 -16.824 -14.567 -12.437  -0.040  -0.095  -0.187  -0.245  -0.263
  281 12500  4.00 -2.50  2.00  0.00  0.00 -19.666 -18.905 -18.074 -16.823 -14.565 -12.434  -0.044  -0.104  -0.192  -0.251  -0.270
  282 12500  4.50 -2.50  2.00  0.00  0.00 -19.671 -18.908 -18.071 -16.823 -14.564 -12.433  -0.046  -0.112  -0.197  -0.257  -0.277
  283 12500  5.00 -2.50  2.00  0.00  0.00 -19.678 -18.912 -18.070 -16.825 -14.565 -12.432  -0.049  -0.120  -0.202  -0.263  -0.284
  284 13000  2.50 -2.50  2.00  0.00  0.00 -19.730 -18.979 -18.153 -16.878 -14.618 -12.487  -0.034  -0.089  -0.201  -0.262  -0.281
  285 13000  3.00 -2.50  2.00  0.00  0.00 -19.733 -18.975 -18.145 -16.875 -14.612 -12.480  -0.041  -0.100  -0.207  -0.271  -0.292
  286 13000  3.50 -2.50  2.00  0.00  0.00 -19.735 -18.973 -18.138 -16.872 -14.608 -12.474  -0.046  -0.109  -0.212  -0.277  -0.299
  287 13000  4.00 -2.50  2.00  0.00  0.00 -19.738 -18.973 -18.133 -16.871 -14.605 -12.471  -0.049  -0.118  -0.217  -0.283  -0.305
  288 13000  4.50 -2.50  2.00  0.00  0.00 -19.743 -18.975 -18.130 -16.871 -14.604 -12.469  -0.052  -0.126  -0.221  -0.289  -0.312
  289 13000  5.00 -2.50  2.00  0.00  0.00 -19.750 -18.979 -18.129 -16.872 -14.604 -12.469  -0.054  -0.133  -0.227  -0.296  -0.319
  290 14000  2.00 -2.50  2.00  0.00  0.00 -19.860 -19.115 -18.275 -16.977 -14.709 -12.574  -0.028  -0.097  -0.231  -0.301  -0.323
  291 14000  2.50 -2.50  2.00  0.00  0.00 -19.871 -19.110 -18.267 -16.973 -14.698 -12.561  -0.044  -0.117  -0.248  -0.323  -0.348
  292 14000  3.00 -2.50  2.00  0.00  0.00 -19.872 -19.103 -18.256 -16.967 -14.690 -12.552  -0.052  -0.128  -0.254  -0.332  -0.358
  293 14000  3.50 -2.50  2.00  0.00  0.00 -19.872 -19.099 -18.248 -16.963 -14.685 -12.546  -0.056  -0.136  -0.258  -0.337  -0.364
  294 14000  4.00 -2.50  2.00  0.00  0.00 -19.874 -19.098 -18.242 -16.961 -14.682 -12.542  -0.059  -0.143  -0.262  -0.342  -0.370
  295 14000  4.50 -2.50  2.00  0.00  0.00 -19.878 -19.099 -18.239 -16.961 -14.680 -12.540  -0.061  -0.151  -0.266  -0.347  -0.376
  296 14000  5.00 -2.50  2.00  0.00  0.00 -19.883 -19.102 -18.238 -16.961 -14.679 -12.538  -0.064  -0.157  -0.271  -0.354  -0.383
  297 15000  2.50 -2.50  2.00  0.00  0.00 -20.002 -19.232 -18.373 -17.062 -14.774 -12.631  -0.053  -0.141  -0.289  -0.378  -0.409
  298 15000  3.00 -2.50  2.00  0.00  0.00 -20.000 -19.222 -18.360 -17.054 -14.764 -12.620  -0.061  -0.152  -0.295  -0.386  -0.418
  299 15000  3.50 -2.50  2.00  0.00  0.00 -19.998 -19.215 -18.350 -17.048 -14.757 -12.613  -0.065  -0.160  -0.299  -0.391  -0.423
  300 15000  4.00 -2.50  2.00  0.00  0.00 -19.998 -19.213 -18.343 -17.045 -14.753 -12.608  -0.068  -0.167  -0.302  -0.395  -0.428
  301 15000  4.50 -2.50  2.00  0.00  0.00 -20.000 -19.213 -18.339 -17.044 -14.751 -12.605  -0.070  -0.173  -0.306  -0.400  -0.433
  302 15000  5.00 -2.50  2.00  0.00  0.00 -20.005 -19.216 -18.338 -17.044 -14.750 -12.604  -0.073  -0.180  -0.310  -0.405  -0.440
  303 16000  2.50 -2.50  2.00  0.00  0.00 -20.124 -19.346 -18.473 -17.147 -14.847 -12.698  -0.061  -0.163  -0.326  -0.427  -0.464
  304 16000  3.00 -2.50  2.00  0.00  0.00 -20.119 -19.333 -18.457 -17.136 -14.834 -12.685  -0.070  -0.174  -0.333  -0.436  -0.473
  305 16000  3.50 -2.50  2.00  0.00  0.00 -20.115 -19.324 -18.445 -17.128 -14.825 -12.676  -0.074  -0.181  -0.336  -0.439  -0.477
  306 16000  4.00 -2.50  2.00  0.00  0.00 -20.113 -19.319 -18.437 -17.123 -14.820 -12.670  -0.077  -0.188  -0.338  -0.443  -0.481
  307 16000  4.50 -2.50  2.00  0.00  0.00 -20.114 -19.319 -18.433 -17.122 -14.817 -12.667  -0.079  -0.194  -0.342  -0.447  -0.485
  308 16000  5.00 -2.50  2.00  0.00  0.00 -20.118 -19.320 -18.431 -17.121 -14.816 -12.665  -0.081  -0.200  -0.346  -0.452  -0.491
  309 17000  2.50 -2.50  2.00  0.00  0.00 -20.238 -19.453 -18.568 -17.228 -14.917 -12.764  -0.068  -0.182  -0.359  -0.471  -0.513
  310 17000  3.00 -2.50  2.00  0.00  0.00 -20.232 -19.437 -18.550 -17.214 -14.901 -12.747  -0.077  -0.194  -0.367  -0.481  -0.523
  311 17000  3.50 -2.50  2.00  0.00  0.00 -20.225 -19.426 -18.536 -17.204 -14.891 -12.736  -0.082  -0.201  -0.369  -0.484  -0.526
  312 17000  4.00 -2.50  2.00  0.00  0.00 -20.221 -19.420 -18.526 -17.198 -14.884 -12.730  -0.084  -0.207  -0.372  -0.487  -0.529
  313 17000  4.50 -2.50  2.00  0.00  0.00 -20.221 -19.417 -18.521 -17.195 -14.881 -12.726  -0.086  -0.212  -0.375  -0.490  -0.533
  314 17000  5.00 -2.50  2.00  0.00  0.00 -20.224 -19.418 -18.518 -17.195 -14.879 -12.723  -0.088  -0.218  -0.378  -0.495  -0.538
  315 18000  2.50 -2.50  2.00  0.00  0.00 -20.346 -19.554 -18.660 -17.307 -14.986 -12.828  -0.075  -0.198  -0.388  -0.510  -0.556
  316 18000  3.00 -2.50  2.00  0.00  0.00 -20.338 -19.537 -18.639 -17.290 -14.967 -12.808  -0.084  -0.211  -0.397  -0.521  -0.568
  317 18000  3.50 -2.50  2.00  0.00  0.00 -20.329 -19.523 -18.622 -17.278 -14.954 -12.795  -0.089  -0.219  -0.400  -0.525  -0.572
  318 18000  4.00 -2.50  2.00  0.00  0.00 -20.323 -19.515 -18.611 -17.270 -14.946 -12.787  -0.091  -0.224  -0.402  -0.527  -0.574
  319 18000  4.50 -2.50  2.00  0.00  0.00 -20.322 -19.511 -18.604 -17.266 -14.942 -12.782  -0.093  -0.229  -0.405  -0.530  -0.578
  320 18000  5.00 -2.50  2.00  0.00  0.00 -20.323 -19.511 -18.601 -17.264 -14.939 -12.779  -0.095  -0.234  -0.408  -0.534  -0.582
  321 19000  2.50 -2.50  2.00  0.00  0.00 -20.448 -19.651 -18.747 -17.383 -15.053 -12.890  -0.080  -0.214  -0.415  -0.546  -0.597
  322 19000  3.00 -2.50  2.00  0.00  0.00 -20.439 -19.632 -18.724 -17.363 -15.031 -12.868  -0.090  -0.227  -0.424  -0.558  -0.609
  323 19000  3.50 -2.50  2.00  0.00  0.00 -20.427 -19.616 -18.705 -17.349 -15.016 -12.853  -0.095  -0.234  -0.427  -0.561  -0.613
  324 19000  4.00 -2.50  2.00  0.00  0.00 -20.420 -19.605 -18.692 -17.339 -15.006 -12.843  -0.098  -0.240  -0.430  -0.564  -0.615
  325 19000  4.50 -2.50  2.00  0.00  0.00 -20.417 -19.600 -18.684 -17.334 -15.000 -12.837  -0.100  -0.245  -0.432  -0.567  -0.619
  326 19000  5.00 -2.50  2.00  0.00  0.00 -20.418 -19.599 -18.680 -17.332 -14.997 -12.833  -0.102  -0.250  -0.435  -0.571  -0.623
  327 20000  3.00 -2.50  2.00  0.00  0.00 -20.535 -19.722 -18.805 -17.434 -15.093 -12.925  -0.096  -0.242  -0.450  -0.592  -0.648
  328 20000  3.50 -2.50  2.00  0.00  0.00 -20.522 -19.704 -18.785 -17.418 -15.076 -12.909  -0.101  -0.249  -0.453  -0.595  -0.651
  329 20000  4.00 -2.50  2.00  0.00  0.00 -20.513 -19.692 -18.771 -17.407 -15.065 -12.897  -0.104  -0.254  -0.455  -0.598  -0.653
  330 20000  4.50 -2.50  2.00  0.00  0.00 -20.508 -19.686 -18.762 -17.400 -15.058 -12.890  -0.106  -0.259  -0.457  -0.601  -0.657
  331 20000  5.00 -2.50  2.00  0.00  0.00 -20.508 -19.684 -18.757 -17.397 -15.054 -12.885  -0.108  -0.263  -0.461  -0.604  -0.661
  332 21000  3.00 -2.50  2.00  0.00  0.00 -20.628 -19.809 -18.884 -17.502 -15.153 -12.981  -0.102  -0.256  -0.474  -0.624  -0.685
  333 21000  3.50 -2.50  2.00  0.00  0.00 -20.612 -19.788 -18.861 -17.484 -15.135 -12.963  -0.106  -0.262  -0.476  -0.627  -0.687
  334 21000  4.00 -2.50  2.00  0.00  0.00 -20.601 -19.775 -18.846 -17.472 -15.122 -12.950  -0.109  -0.267  -0.478  -0.629  -0.689
  335 21000  4.50 -2.50  2.00  0.00  0.00 -20.596 -19.768 -18.836 -17.464 -15.114 -12.942  -0.111  -0.272  -0.480  -0.632  -0.692
  336 21000  5.00 -2.50  2.00  0.00  0.00 -20.595 -19.765 -18.831 -17.460 -15.109 -12.937  -0.113  -0.276  -0.484  -0.635  -0.696
  337 22000  3.00 -2.50  2.00  0.00  0.00 -20.718 -19.893 -18.960 -17.570 -15.212 -13.035  -0.107  -0.269  -0.497  -0.656  -0.721
  338 22000  3.50 -2.50  2.00  0.00  0.00 -20.698 -19.870 -18.935 -17.548 -15.191 -13.015  -0.112  -0.275  -0.499  -0.657  -0.722
  339 22000  4.00 -2.50  2.00  0.00  0.00 -20.686 -19.855 -18.918 -17.535 -15.178 -13.001  -0.114  -0.279  -0.500  -0.658  -0.722
  340 22000  4.50 -2.50  2.00  0.00  0.00 -20.679 -19.846 -18.908 -17.527 -15.169 -12.992  -0.116  -0.283  -0.502  -0.661  -0.725
  341 22000  5.00 -2.50  2.00  0.00  0.00 -20.678 -19.843 -18.902 -17.522 -15.163 -12.986  -0.118  -0.288  -0.505  -0.664  -0.729
  342 23000  3.00 -2.50  2.00  0.00  0.00 -20.807 -19.977 -19.037 -17.637 -15.271 -13.089  -0.113  -0.282  -0.519  -0.686  -0.756
  343 23000  3.50 -2.50  2.00  0.00  0.00 -20.783 -19.949 -19.007 -17.611 -15.246 -13.065  -0.117  -0.288  -0.521  -0.687  -0.756
  344 23000  4.00 -2.50  2.00  0.00  0.00 -20.768 -19.932 -18.988 -17.596 -15.231 -13.050  -0.119  -0.292  -0.521  -0.687  -0.755
  345 23000  4.50 -2.50  2.00  0.00  0.00 -20.760 -19.922 -18.977 -17.587 -15.222 -13.041  -0.121  -0.295  -0.522  -0.688  -0.757
  346 23000  5.00 -2.50  2.00  0.00  0.00 -20.757 -19.918 -18.971 -17.581 -15.216 -13.035  -0.123  -0.299  -0.525  -0.692  -0.761
  347 24000  3.00 -2.50  2.00  0.00  0.00 -20.898 -20.063 -19.115 -17.706 -15.331 -13.144  -0.118  -0.295  -0.541  -0.717  -0.792
  348 24000  3.50 -2.50  2.00  0.00  0.00 -20.866 -20.027 -19.078 -17.673 -15.300 -13.114  -0.122  -0.300  -0.541  -0.716  -0.789
  349 24000  4.00 -2.50  2.00  0.00  0.00 -20.848 -20.007 -19.056 -17.656 -15.283 -13.098  -0.124  -0.303  -0.541  -0.715  -0.788
